,Time,Blink
23732,42.16.4561,42.333333333333336
23733,42.16.4721,41.666666666666664
23734,42.16.4881,41.0
23735,42.16.5031,41.0
23736,42.16.5181,41.0
23737,42.16.5351,41.0
23738,42.16.5491,41.0
23739,42.16.5661,41.0
23740,42.16.5811,41.0
23741,42.16.5981,41.0
23742,42.16.6131,41.0
23743,42.16.6290,41.666666666666664
23744,42.16.6450,42.333333333333336
23745,42.16.6610,42.333333333333336
23746,42.16.6760,42.333333333333336
23747,42.16.6910,43.0
23748,42.16.7070,44.333333333333336
23749,42.16.7230,43.666666666666664
23750,42.16.7510,43.666666666666664
23751,42.16.7720,44.333333333333336
23752,42.16.7840,45.666666666666664
23753,42.16.8039,45.666666666666664
23754,42.16.8149,44.333333333333336
23755,42.16.8349,43.0
23756,42.16.8459,43.0
23757,42.16.8689,43.0
23758,42.16.8839,43.0
23759,42.16.8999,42.333333333333336
23760,42.16.9149,41.0
23761,42.16.9319,41.666666666666664
23762,42.16.9469,41.666666666666664
23763,42.16.9628,42.333333333333336
23764,42.16.9789,41.666666666666664
23765,42.16.9919,41.0
23766,42.17.0108,41.0
23767,42.17.0268,41.666666666666664
23768,42.17.0408,40.666666666666664
23769,42.17.0578,41.333333333333336
23770,42.17.0728,41.333333333333336
23771,42.17.0898,42.333333333333336
23772,42.17.1048,41.666666666666664
23773,42.17.1228,41.0
23774,42.17.1367,42.333333333333336
23775,42.17.1527,41.333333333333336
23776,42.17.1687,42.0
23777,42.17.1987,41.333333333333336
23778,42.17.2167,43.0
23779,42.17.2337,43.0
23780,42.17.2487,44.333333333333336
23781,42.17.2657,42.666666666666664
23782,42.17.2807,42.0
23783,42.17.2977,40.666666666666664
23784,42.17.3127,42.333333333333336
23785,42.17.3296,43.0
23786,42.17.3446,43.0
23787,42.17.3576,42.333333333333336
23788,42.17.3766,43.666666666666664
23789,42.17.3896,43.666666666666664
23790,42.17.4076,44.333333333333336
23791,42.17.4246,42.333333333333336
23792,42.17.4416,42.333333333333336
23793,42.17.4566,42.333333333333336
23794,42.17.4736,43.0
23795,42.17.4905,41.666666666666664
23796,42.17.5065,41.666666666666664
23797,42.17.5205,41.666666666666664
23798,42.17.5375,43.0
23799,42.17.5525,43.666666666666664
23800,42.17.5675,43.666666666666664
23801,42.17.5795,44.333333333333336
23802,42.17.6145,43.666666666666664
23803,42.17.6315,43.666666666666664
23804,42.17.6485,43.0
23805,42.17.6634,43.0
23806,42.17.6785,43.0
23807,42.17.6944,43.0
23808,42.17.7104,44.333333333333336
23809,42.17.7264,43.666666666666664
23810,42.17.7414,43.666666666666664
23811,42.17.7574,42.333333333333336
23812,42.17.7734,43.0
23813,42.17.7854,43.666666666666664
23814,42.17.8054,43.666666666666664
23815,42.17.8224,43.0
23816,42.17.8383,41.666666666666664
23817,42.17.8523,41.666666666666664
23818,42.17.8633,42.333333333333336
23819,42.17.8853,43.0
23820,42.17.9183,42.333333333333336
23821,42.17.9333,42.333333333333336
23822,42.17.9483,41.666666666666664
23823,42.17.9653,42.333333333333336
23824,42.17.9813,41.666666666666664
23825,42.17.9973,42.333333333333336
23826,42.18.0123,42.333333333333336
23827,42.18.0303,43.0
23828,42.18.0442,43.0
23829,42.18.0572,43.0
23830,42.18.0772,43.0
23831,42.18.0922,43.0
23832,42.18.1082,43.0
23833,42.18.1262,43.0
23834,42.18.1392,43.0
23835,42.18.1562,43.0
23836,42.18.1712,43.0
23837,42.18.1881,43.0
23838,42.18.2031,43.0
23839,42.18.2191,43.0
23840,42.18.2381,43.0
23841,42.18.2521,43.0
23842,42.18.2661,43.0
23843,42.18.2811,43.0
23844,42.18.3051,43.0
23845,42.18.3351,43.0
23846,42.18.3601,43.0
23847,42.18.3771,43.333333333333336
23848,42.18.3930,43.333333333333336
23849,42.18.4090,43.333333333333336
23850,42.18.4240,41.333333333333336
23851,42.18.4410,41.333333333333336
23852,42.18.4570,41.333333333333336
23853,42.18.4730,43.0
23854,42.18.4900,41.333333333333336
23855,42.18.5050,40.333333333333336
23856,42.18.5200,41.0
23857,42.18.5369,42.666666666666664
23858,42.18.5499,44.333333333333336
23859,42.18.5669,43.666666666666664
23860,42.18.5819,44.333333333333336
23861,42.18.5989,42.0
23862,42.18.6139,42.0
23863,42.18.6299,39.666666666666664
23864,42.18.6459,40.333333333333336
23865,42.18.6629,41.0
23866,42.18.6779,43.333333333333336
23867,42.18.6909,42.666666666666664
23868,42.18.7038,42.0
23869,42.18.7268,39.666666666666664
23870,42.18.7508,39.666666666666664
23871,42.18.7738,39.666666666666664
23872,42.18.7898,42.0
23873,42.18.8068,43.666666666666664
23874,42.18.8228,42.0
23875,42.18.8398,42.0
23876,42.18.8538,40.666666666666664
23877,42.18.8698,42.333333333333336
23878,42.18.8867,40.0
23879,42.18.9027,41.333333333333336
23880,42.18.9177,39.666666666666664
23881,42.18.9347,41.333333333333336
23882,42.18.9487,39.666666666666664
23883,42.18.9657,41.333333333333336
23884,42.18.9807,41.333333333333336
23885,42.18.9957,41.333333333333336
23886,42.19.0077,41.333333333333336
23887,42.19.0237,39.666666666666664
23888,42.19.0437,39.666666666666664
23889,42.19.0557,38.0
23890,42.19.0757,38.0
23891,42.19.0876,38.0
23892,42.19.1076,39.666666666666664
23893,42.19.1206,41.333333333333336
23894,42.19.1396,41.333333333333336
23895,42.19.1566,40.333333333333336
23896,42.19.1716,40.0
23897,42.19.1836,40.666666666666664
23898,42.19.2036,42.333333333333336
23899,42.19.2156,43.333333333333336
23900,42.19.2346,43.333333333333336
23901,42.19.2625,43.333333333333336
23902,42.19.2815,43.333333333333336
23903,42.19.2985,45.0
23904,42.19.3135,45.0
23905,42.19.3295,43.333333333333336
23906,42.19.3435,41.666666666666664
23907,42.19.3565,40.0
23908,42.19.3775,41.666666666666664
23909,42.19.3915,41.666666666666664
23910,42.19.4074,43.333333333333336
23911,42.19.4224,41.666666666666664
23912,42.19.4394,43.333333333333336
23913,42.19.4554,41.666666666666664
23914,42.19.4714,43.333333333333336
23915,42.19.4874,43.333333333333336
23916,42.19.5034,43.333333333333336
23917,42.19.5204,41.666666666666664
23918,42.19.5354,40.0
23919,42.19.5524,40.0
23920,42.19.5823,41.666666666666664
23921,42.19.5993,41.666666666666664
23922,42.19.6143,43.333333333333336
23923,42.19.6303,43.333333333333336
23924,42.19.6463,43.333333333333336
23925,42.19.6623,41.666666666666664
23926,42.19.6783,40.666666666666664
23927,42.19.6953,40.666666666666664
23928,42.19.7073,41.333333333333336
23929,42.19.7273,41.333333333333336
23930,42.19.7433,43.666666666666664
23931,42.19.7582,45.333333333333336
23932,42.19.7732,47.0
23933,42.19.7902,45.333333333333336
23934,42.19.8042,43.666666666666664
23935,42.19.8202,41.333333333333336
23936,42.19.8352,43.0
23937,42.19.8542,44.666666666666664
23938,42.19.8682,46.333333333333336
23939,42.19.8862,46.333333333333336
23940,42.19.8992,46.333333333333336
23941,42.19.9182,47.0
23942,42.19.9311,47.0
23943,42.19.9501,47.0
23944,42.19.9631,46.333333333333336
23945,42.19.9981,44.666666666666664
23946,42.20.0101,43.0
23947,42.20.0261,41.333333333333336
23948,42.20.0421,41.333333333333336
23949,42.20.0581,43.0
23950,42.20.0731,43.666666666666664
23951,42.20.0941,43.0
23952,42.20.1050,41.666666666666664
23953,42.20.1220,42.0
23954,42.20.1370,42.0
23955,42.20.1540,41.666666666666664
23956,42.20.1690,43.0
23957,42.20.1850,43.0
23958,42.20.2060,43.666666666666664
23959,42.20.2330,43.0
23960,42.20.2450,45.333333333333336
23961,42.20.2630,46.666666666666664
23962,42.20.2790,47.333333333333336
23963,42.20.2960,47.666666666666664
23964,42.20.3109,45.0
23965,42.20.3279,43.333333333333336
23966,42.20.3429,43.0
23967,42.20.3679,45.333333333333336
23968,42.20.3939,47.0
23969,42.20.4079,45.333333333333336
23970,42.20.4239,45.666666666666664
23971,42.20.4409,45.0
23972,42.20.4558,44.333333333333336
23973,42.20.4708,44.0
23974,42.20.4858,44.666666666666664
23975,42.20.5018,47.0
23976,42.20.5178,47.0
23977,42.20.5358,47.0
23978,42.20.5498,47.0
23979,42.20.5658,47.0
23980,42.20.5828,47.0
23981,42.20.5988,47.0
23982,42.20.6158,45.333333333333336
23983,42.20.6297,45.333333333333336
23984,42.20.6467,45.333333333333336
23985,42.20.6617,48.333333333333336
23986,42.20.6787,47.0
23987,42.20.6947,47.0
23988,42.20.7197,46.333333333333336
23989,42.20.7407,47.666666666666664
23990,42.20.7517,47.666666666666664
23991,42.20.7637,47.0
23992,42.20.7897,47.666666666666664
23993,42.20.8066,48.333333333333336
23994,42.20.8186,49.333333333333336
23995,42.20.8406,49.333333333333336
23996,42.20.8536,49.0
23997,42.20.8656,48.0
23998,42.20.8836,47.333333333333336
23999,42.20.8966,47.0
24000,42.20.9146,47.0
24001,42.20.9276,47.0
24002,42.20.9446,47.0
24003,42.20.9616,47.666666666666664
24004,42.20.9765,48.666666666666664
24005,42.20.9925,49.666666666666664
24006,42.21.0036,51.333333333333336
24007,42.21.0225,51.333333333333336
24008,42.21.0385,50.333333333333336
24009,42.21.0555,49.0
24010,42.21.0675,48.0
24011,42.21.0875,48.666666666666664
24012,42.21.1025,48.666666666666664
24013,42.21.1345,49.333333333333336
24014,42.21.1465,49.666666666666664
24015,42.21.1595,49.666666666666664
24016,42.21.1704,49.0
24017,42.21.1844,47.333333333333336
24018,42.21.1984,47.333333333333336
24019,42.21.2344,45.666666666666664
24020,42.21.2474,46.333333333333336
24021,42.21.2614,45.666666666666664
24022,42.21.2754,48.333333333333336
24023,42.21.2934,49.333333333333336
24024,42.21.3084,50.0
24025,42.21.3253,50.0
24026,42.21.3433,50.0
24027,42.21.3593,51.333333333333336
24028,42.21.3733,50.333333333333336
24029,42.21.3903,49.333333333333336
24030,42.21.4093,47.666666666666664
24031,42.21.4243,47.666666666666664
24032,42.21.4413,48.666666666666664
24033,42.21.4703,48.0
24034,42.21.4843,48.0
24035,42.21.4992,47.666666666666664
24036,42.21.5132,46.666666666666664
24037,42.21.5292,47.333333333333336
24038,42.21.5502,47.333333333333336
24039,42.21.5772,49.0
24040,42.21.5922,49.0
24041,42.21.6092,49.0
24042,42.21.6242,49.0
24043,42.21.6412,49.0
24044,42.21.6562,50.666666666666664
24045,42.21.6682,50.666666666666664
24046,42.21.6781,50.666666666666664
24047,42.21.7061,49.0
24048,42.21.7221,49.0
24049,42.21.7371,49.0
24050,42.21.7521,50.666666666666664
24051,42.21.7691,50.666666666666664
24052,42.21.7841,52.666666666666664
24053,42.21.8011,49.333333333333336
24054,42.21.8161,49.666666666666664
24055,42.21.8321,47.0
24056,42.21.8480,48.0
24057,42.21.8610,47.0
24058,42.21.8800,48.666666666666664
24059,42.21.8950,50.333333333333336
24060,42.21.9200,49.666666666666664
24061,42.21.9440,47.666666666666664
24062,42.21.9590,47.0
24063,42.21.9760,46.0
24064,42.21.9910,45.666666666666664
24065,42.22.0030,42.666666666666664
24066,42.22.0229,41.333333333333336
24067,42.22.0399,39.666666666666664
24068,42.22.0549,37.666666666666664
24069,42.22.0719,37.666666666666664
24070,42.22.0869,38.0
24071,42.22.1019,40.666666666666664
24072,42.22.1179,41.0
24073,42.22.1339,40.333333333333336
24074,42.22.1499,37.666666666666664
24075,42.22.1689,39.333333333333336
24076,42.22.1819,39.666666666666664
24077,42.22.1988,42.0
24078,42.22.2139,40.0
24079,42.22.5776,38.0
24080,42.22.5956,36.0
24081,42.22.6066,37.0
24082,42.22.6276,37.333333333333336
24083,42.22.6386,37.333333333333336
24084,42.22.6596,35.666666666666664
24085,42.22.6746,36.666666666666664
24086,42.22.6906,36.666666666666664
24087,42.22.7026,36.333333333333336
24088,42.22.7225,35.333333333333336
24089,42.22.7345,34.333333333333336
24090,42.22.7555,33.333333333333336
24091,42.22.7825,32.666666666666664
24092,42.22.8025,33.333333333333336
24093,42.22.8185,33.333333333333336
24094,42.22.8305,35.0
24095,42.22.8425,36.333333333333336
24096,42.22.8655,37.0
24097,42.22.8825,36.333333333333336
24098,42.22.8974,35.333333333333336
24099,42.22.9105,36.0
24100,42.22.9304,35.666666666666664
24101,42.22.9424,35.666666666666664
24102,42.22.9614,35.0
24103,42.22.9764,36.333333333333336
24104,42.22.9924,37.0
24105,42.23.0074,36.666666666666664
24106,42.23.0244,35.333333333333336
24107,42.23.0404,35.333333333333336
24108,42.23.0564,36.333333333333336
24109,42.23.0713,37.666666666666664
24110,42.23.0883,37.666666666666664
24111,42.23.1033,38.666666666666664
24112,42.23.1193,38.666666666666664
24113,42.23.1353,39.0
24114,42.23.1513,38.666666666666664
24115,42.23.1663,37.666666666666664
24116,42.23.1983,38.333333333333336
24117,42.23.2143,37.666666666666664
24118,42.23.2273,38.666666666666664
24119,42.23.2463,37.666666666666664
24120,42.23.2622,40.0
24121,42.23.2752,40.666666666666664
24122,42.23.2952,41.0
24123,42.23.3102,40.333333333333336
24124,42.23.3262,39.666666666666664
24125,42.23.3422,39.666666666666664
24126,42.23.3592,38.0
24127,42.23.3732,37.333333333333336
24128,42.23.3902,37.333333333333336
24129,42.23.4072,38.333333333333336
24130,42.23.4231,38.0
24131,42.23.4381,38.0
24132,42.23.4541,37.666666666666664
24133,42.23.4711,38.666666666666664
24134,42.23.4861,37.666666666666664
24135,42.23.5041,38.0
24136,42.23.5181,38.0
24137,42.23.5351,38.666666666666664
24138,42.23.5481,38.666666666666664
24139,42.23.5681,38.666666666666664
24140,42.23.5801,39.0
24141,42.23.6141,39.666666666666664
24142,42.23.6280,39.666666666666664
24143,42.23.6400,39.333333333333336
24144,42.23.6600,40.0
24145,42.23.6780,41.333333333333336
24146,42.23.6910,41.666666666666664
24147,42.23.7070,40.333333333333336
24148,42.23.7240,40.333333333333336
24149,42.23.7350,41.0
24150,42.23.7550,41.666666666666664
24151,42.23.7709,41.0
24152,42.23.7879,40.333333333333336
24153,42.23.8029,39.666666666666664
24154,42.23.8229,38.333333333333336
24155,42.23.8349,38.333333333333336
24156,42.23.8509,37.333333333333336
24157,42.23.8659,37.666666666666664
24158,42.23.8879,37.666666666666664
24159,42.23.8999,38.333333333333336
24160,42.23.9199,37.666666666666664
24161,42.23.9469,38.333333333333336
24162,42.23.9618,37.0
24163,42.23.9778,38.666666666666664
24164,42.23.9938,37.0
24165,42.24.0088,39.333333333333336
24166,42.24.0298,38.333333333333336
24167,42.24.0418,38.333333333333336
24168,42.24.0618,36.666666666666664
24169,42.24.0898,36.666666666666664
24170,42.24.1058,35.666666666666664
24171,42.24.1228,35.666666666666664
24172,42.24.1377,35.666666666666664
24173,42.24.1537,37.333333333333336
24174,42.24.2227,38.0
24175,42.24.2707,37.333333333333336
24176,42.24.3046,36.666666666666664
24177,42.24.3346,36.0
24178,42.24.3616,36.0
24179,42.24.3766,35.666666666666664
24180,42.24.3936,35.666666666666664
24181,42.24.4606,36.666666666666664
24182,42.24.6614,37.333333333333336
24183,42.24.6734,37.0
24184,42.24.6934,36.0
24185,42.24.7194,35.666666666666664
24186,42.24.7414,35.0
24187,42.24.7764,35.0
24188,42.24.7904,34.666666666666664
24189,42.24.8064,35.333333333333336
24190,42.24.8203,35.333333333333336
24191,42.24.8383,35.0
24192,42.24.8543,35.666666666666664
24193,42.24.8723,35.0
24194,42.24.8873,34.0
24195,42.24.9043,33.666666666666664
24196,42.24.9183,35.0
24197,42.24.9543,36.0
24198,42.24.9813,35.333333333333336
24199,42.24.9972,34.666666666666664
24200,42.25.0232,34.666666666666664
24201,42.25.0462,33.666666666666664
24202,42.25.0612,33.0
24203,42.25.0772,33.666666666666664
24204,42.25.0932,34.666666666666664
24205,42.25.1182,35.333333333333336
24206,42.25.1402,35.333333333333336
24207,42.25.1681,36.0
24208,42.25.1882,36.0
24209,42.25.2041,36.666666666666664
24210,42.25.2181,37.666666666666664
24211,42.25.2351,37.666666666666664
24212,42.25.2501,37.0
24213,42.25.2851,37.0
24214,42.25.2991,37.0
24215,42.25.3271,38.333333333333336
24216,42.25.3440,37.333333333333336
24217,42.25.3610,37.333333333333336
24218,42.25.3780,36.333333333333336
24219,42.25.5399,36.333333333333336
24220,42.25.5679,36.333333333333336
24221,42.25.6489,37.0
24222,42.25.6629,37.0
24223,42.25.6749,36.333333333333336
24224,42.25.6878,35.666666666666664
24225,42.25.7098,35.333333333333336
24226,42.25.7268,37.0
24227,42.25.7398,35.666666666666664
24228,42.25.7578,37.0
24229,42.25.7738,35.333333333333336
24230,42.25.7918,37.333333333333336
24231,42.25.8068,36.333333333333336
24232,42.25.8228,37.0
24233,42.25.8388,36.0
24234,42.25.8548,36.0
24235,42.25.8697,35.0
24236,42.25.8887,35.0
24237,42.25.9167,34.0
24238,42.25.9677,36.0
24239,42.25.9807,36.666666666666664
24240,42.26.0157,38.333333333333336
24241,42.26.0486,37.333333333333336
24242,42.26.0946,36.0
24243,42.26.1076,33.666666666666664
24244,42.26.1216,32.666666666666664
24245,42.26.1396,31.333333333333332
24246,42.26.1536,32.0
24247,42.26.1696,32.333333333333336
24248,42.26.1846,32.666666666666664
24249,42.26.2006,31.666666666666668
24250,42.26.2145,30.333333333333332
24251,42.26.2305,31.0
24252,42.26.2465,30.0
24253,42.26.2625,30.0
24254,42.26.2745,29.0
24255,42.26.2945,30.0
24256,42.26.3105,30.0
24257,42.26.3225,29.666666666666668
24258,42.26.3415,30.0
24259,42.26.3585,30.333333333333332
24260,42.26.3735,30.333333333333332
24261,42.26.3904,31.333333333333332
24262,42.26.4054,30.666666666666668
24263,42.26.4194,31.666666666666668
24264,42.26.4324,31.0
24265,42.26.4534,31.0
24266,42.26.4704,29.333333333333332
24267,42.26.4864,29.0
24268,42.26.5104,30.666666666666668
24269,42.26.5254,32.333333333333336
24270,42.26.5384,32.666666666666664
24271,42.26.5653,32.0
24272,42.26.5804,31.0
24273,42.26.5973,29.666666666666668
24274,42.26.6093,29.333333333333332
24275,42.26.6283,30.0
24276,42.26.6403,30.333333333333332
24277,42.26.6593,29.333333333333332
24278,42.26.6723,29.333333333333332
24279,42.26.6923,30.333333333333332
24280,42.26.7193,30.333333333333332
24281,42.26.7403,29.333333333333332
24282,42.26.7562,29.333333333333332
24283,42.26.7712,29.0
24284,42.26.7822,28.666666666666668
24285,42.26.8042,27.666666666666668
24286,42.26.8152,27.0
24287,42.26.8352,28.333333333333332
24288,42.26.8492,29.0
24289,42.26.8652,32.0
24290,42.26.8812,33.0
24291,42.26.8972,34.666666666666664
24292,42.26.9132,33.0
24293,42.26.9292,34.333333333333336
24294,42.26.9451,34.0
24295,42.26.9621,37.0
24296,42.26.9781,37.666666666666664
24297,42.26.9911,40.333333333333336
24298,42.27.0081,42.0
24299,42.27.0241,42.333333333333336
24300,42.27.0401,41.0
24301,42.27.0571,40.0
24302,42.27.0721,40.666666666666664
24303,42.27.0890,41.333333333333336
24304,42.27.1041,41.666666666666664
24305,42.27.1210,41.333333333333336
24306,42.27.1370,41.333333333333336
24307,42.27.1670,41.666666666666664
24308,42.27.1850,41.333333333333336
24309,42.27.1980,42.0
24310,42.27.2160,42.333333333333336
24311,42.27.2310,41.333333333333336
24312,42.27.2470,41.333333333333336
24313,42.27.2630,40.666666666666664
24314,42.27.2780,42.666666666666664
24315,42.27.2899,41.666666666666664
24316,42.27.3099,43.333333333333336
24317,42.27.3259,44.0
24318,42.27.3419,44.666666666666664
24319,42.27.3589,44.0
24320,42.27.3739,43.0
24321,42.27.3909,43.333333333333336
24322,42.27.4059,43.333333333333336
24323,42.27.4189,42.333333333333336
24324,42.27.4399,42.333333333333336
24325,42.27.4548,41.666666666666664
24326,42.27.4698,43.0
24327,42.27.4858,42.0
24328,42.27.5018,42.0
24329,42.27.5178,44.0
24330,42.27.5338,44.666666666666664
24331,42.27.5508,45.333333333333336
24332,42.27.5678,43.666666666666664
24333,42.27.5818,43.0
24334,42.27.6157,43.0
24335,42.27.6297,42.666666666666664
24336,42.27.6477,44.0
24337,42.27.6617,44.0
24338,42.27.6747,44.0
24339,42.27.6967,45.333333333333336
24340,42.27.7097,45.333333333333336
24341,42.27.7267,45.333333333333336
24342,42.27.7407,44.0
24343,42.27.7597,44.0
24344,42.27.7747,44.0
24345,42.27.7896,43.333333333333336
24346,42.27.8056,42.666666666666664
24347,42.27.8236,43.0
24348,42.27.8376,43.0
24349,42.27.8556,43.666666666666664
24350,42.27.8696,43.333333333333336
24351,42.27.8866,44.0
24352,42.27.9026,44.0
24353,42.27.9196,43.666666666666664
24354,42.27.9316,44.0
24355,42.27.9516,44.0
24356,42.27.9636,44.0
24357,42.27.9825,44.0
24358,42.27.9955,43.666666666666664
24359,42.28.0145,42.333333333333336
24360,42.28.0275,40.666666666666664
24361,42.28.0625,42.666666666666664
24362,42.28.0755,45.666666666666664
24363,42.28.0925,47.0
24364,42.28.1075,45.333333333333336
24365,42.28.1265,45.333333333333336
24366,42.28.1405,45.333333333333336
24367,42.28.1565,45.333333333333336
24368,42.28.1714,43.0
24369,42.28.1894,44.0
24370,42.28.2044,41.666666666666664
24371,42.28.2204,40.0
24372,42.28.2354,36.666666666666664
24373,42.28.2514,36.666666666666664
24374,42.28.2704,35.333333333333336
24375,42.28.2974,35.0
24376,42.28.3124,34.0
24377,42.28.3343,34.333333333333336
24378,42.28.3613,33.333333333333336
24379,42.28.3723,34.333333333333336
24380,42.28.3953,34.333333333333336
24381,42.28.4093,34.333333333333336
24382,42.28.4233,33.666666666666664
24383,42.28.4413,34.333333333333336
24384,42.28.4563,33.666666666666664
24385,42.28.4733,32.333333333333336
24386,42.28.4883,32.0
24387,42.28.5052,32.0
24388,42.28.5202,33.0
24389,42.28.5372,32.666666666666664
24390,42.28.5522,32.333333333333336
24391,42.28.5642,32.333333333333336
24392,42.28.5772,31.333333333333332
24393,42.28.5892,32.666666666666664
24394,42.28.6172,32.666666666666664
24395,42.28.6342,32.0
24396,42.28.6472,31.333333333333332
24397,42.28.6621,29.333333333333332
24398,42.28.6781,30.333333333333332
24399,42.28.6901,30.333333333333332
24400,42.28.7101,30.333333333333332
24401,42.28.7221,30.333333333333332
24402,42.28.7521,31.333333333333332
24403,42.28.7751,33.666666666666664
24404,42.28.7911,35.0
24405,42.28.8081,33.666666666666664
24406,42.28.8231,32.666666666666664
24407,42.28.8400,33.0
24408,42.28.8561,36.0
24409,42.28.8720,39.666666666666664
24410,42.28.8870,40.666666666666664
24411,42.28.9040,41.333333333333336
24412,42.28.9160,39.0
24413,42.28.9350,39.0
24414,42.28.9470,40.333333333333336
24415,42.28.9600,42.0
24416,42.28.9800,43.333333333333336
24417,42.28.9930,43.0
24418,42.29.0069,42.666666666666664
24419,42.29.0290,42.0
24420,42.29.0439,40.666666666666664
24421,42.29.0569,40.666666666666664
24422,42.29.0769,41.333333333333336
24423,42.29.0929,42.0
24424,42.29.1079,43.0
24425,42.29.1249,43.0
24426,42.29.1389,43.333333333333336
24427,42.29.1669,42.0
24428,42.29.1869,41.0
24429,42.29.1989,39.0
24430,42.29.2198,40.666666666666664
24431,42.29.2318,40.333333333333336
24432,42.29.2498,41.0
24433,42.29.2668,39.666666666666664
24434,42.29.2818,40.0
24435,42.29.2978,40.0
24436,42.29.3148,41.333333333333336
24437,42.29.3288,42.666666666666664
24438,42.29.3448,42.666666666666664
24439,42.29.3618,42.666666666666664
24440,42.29.3787,42.0
24441,42.29.3937,42.0
24442,42.29.4087,40.666666666666664
24443,42.29.4237,40.0
24444,42.29.4397,40.666666666666664
24445,42.29.4557,40.666666666666664
24446,42.29.4727,42.0
24447,42.29.4887,42.0
24448,42.29.5027,43.666666666666664
24449,42.29.5187,43.666666666666664
24450,42.29.5356,45.0
24451,42.29.5476,44.666666666666664
24452,42.29.5666,45.333333333333336
24453,42.29.5786,45.333333333333336
24454,42.29.5976,45.333333333333336
24455,42.29.6146,45.0
24456,42.29.6466,44.333333333333336
24457,42.29.6616,44.333333333333336
24458,42.29.6776,44.0
24459,42.29.6926,43.333333333333336
24460,42.29.7056,43.333333333333336
24461,42.29.7266,43.333333333333336
24462,42.29.7405,44.0
24463,42.29.7575,43.333333333333336
24464,42.29.7745,43.333333333333336
24465,42.29.7895,43.333333333333336
24466,42.29.8045,45.333333333333336
24467,42.29.8225,45.333333333333336
24468,42.29.8375,46.666666666666664
24469,42.29.8565,46.666666666666664
24470,42.29.8865,48.0
24471,42.29.8984,46.666666666666664
24472,42.29.9104,44.666666666666664
24473,42.29.9254,44.666666666666664
24474,42.29.9464,44.666666666666664
24475,42.29.9594,44.0
24476,42.29.9784,42.666666666666664
24477,42.29.9984,43.0
24478,42.30.0114,45.0
24479,42.30.0304,44.0
24480,42.30.0424,45.0
24481,42.30.0593,44.333333333333336
24482,42.30.0743,45.333333333333336
24483,42.30.0963,44.0
24484,42.30.1223,44.0
24485,42.30.1353,44.0
24486,42.30.1533,43.333333333333336
24487,42.30.1683,44.666666666666664
24488,42.30.1853,44.666666666666664
24489,42.30.2013,46.666666666666664
24490,42.30.2133,46.0
24491,42.30.2322,47.333333333333336
24492,42.30.2502,47.333333333333336
24493,42.30.2622,47.333333333333336
24494,42.30.2792,47.333333333333336
24495,42.30.2962,46.0
24496,42.30.3112,46.666666666666664
24497,42.30.3232,46.0
24498,42.30.3422,47.333333333333336
24499,42.30.3592,46.666666666666664
24500,42.30.3742,45.333333333333336
24501,42.30.3922,46.666666666666664
24502,42.30.4062,47.333333333333336
24503,42.30.4201,49.333333333333336
24504,42.30.4461,47.333333333333336
24505,42.30.4711,46.666666666666664
24506,42.30.4871,46.666666666666664
24507,42.30.5031,46.0
24508,42.30.5191,46.0
24509,42.30.5351,44.666666666666664
24510,42.30.5491,44.666666666666664
24511,42.30.5661,44.0
24512,42.30.5810,44.0
24513,42.30.5941,44.0
24514,42.30.6130,44.0
24515,42.30.6300,44.0
24516,42.30.6420,45.333333333333336
24517,42.30.6620,45.333333333333336
24518,42.30.6760,46.666666666666664
24519,42.30.6920,45.333333333333336
24520,42.30.7190,46.666666666666664
24521,42.30.7390,45.333333333333336
24522,42.30.7509,45.0
24523,42.30.7709,43.666666666666664
24524,42.30.7859,45.0
24525,42.30.8029,46.333333333333336
24526,42.30.8199,46.333333333333336
24527,42.30.8349,45.666666666666664
24528,42.30.8509,44.666666666666664
24529,42.30.8669,43.333333333333336
24530,42.30.8819,42.666666666666664
24531,42.30.8979,41.333333333333336
24532,42.30.9139,42.666666666666664
24533,42.30.9268,43.0
24534,42.30.9458,43.0
24535,42.30.9608,42.666666666666664
24536,42.30.9768,41.333333333333336
24537,42.30.9938,41.666666666666664
24538,42.31.0088,42.333333333333336
24539,42.31.0258,42.666666666666664
24540,42.31.0408,43.333333333333336
24541,42.31.0578,41.333333333333336
24542,42.31.0728,41.333333333333336
24543,42.31.0888,41.333333333333336
24544,42.31.1047,41.0
24545,42.31.1187,41.333333333333336
24546,42.31.1347,42.333333333333336
24547,42.31.1667,45.0
24548,42.31.1777,44.666666666666664
24549,42.31.1897,43.333333333333336
24550,42.31.2127,42.0
24551,42.31.2307,43.666666666666664
24552,42.31.2447,44.333333333333336
24553,42.31.2617,45.0
24554,42.31.2766,43.666666666666664
24555,42.31.2937,42.666666666666664
24556,42.31.3086,41.0
24557,42.31.3206,41.0
24558,42.31.3406,40.666666666666664
24559,42.31.3566,41.0
24560,42.31.3736,40.333333333333336
24561,42.31.3896,40.0
24562,42.31.4066,39.666666666666664
24563,42.31.4206,41.0
24564,42.31.4386,39.666666666666664
24565,42.31.4535,39.666666666666664
24566,42.31.4685,37.666666666666664
24567,42.31.4865,37.666666666666664
24568,42.31.5025,39.333333333333336
24569,42.31.5175,40.0
24570,42.31.5355,41.666666666666664
24571,42.31.5485,40.0
24572,42.31.5845,41.0
24573,42.31.5975,39.0
24574,42.31.6125,40.0
24575,42.31.6295,38.0
24576,42.31.6454,40.666666666666664
